# Created using MTpy calculated floor_egbert error of 5%, data rotated 0.0_deg clockwise from N
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error
> Full_Impedance
> exp(+i\omega t)
> [mV/km]/[nT]
> 0
> -20.519237 131.989877
> 17 28
4.86968e+02 Synth07  -19.788  137.047   78993.454 -100368.149       0.100 ZYY -3.629962e-01 -3.036748e-02  4.533469e-02
1.00000e+03 Synth07  -19.788  137.047   78993.454 -100368.149       0.100 ZXX -7.619236e-02 -4.707729e-02  2.998267e-02
1.00000e+03 Synth07  -19.788  137.047   78993.454 -100368.149       0.100 ZXY  3.630708e-01  3.661226e-01  2.998267e-02
1.00000e+03 Synth07  -19.788  137.047   78993.454 -100368.149       0.100 ZYX -4.195609e-01 -5.570515e-01  2.998267e-02
1.00000e+03 Synth07  -19.788  137.047   78993.454 -100368.149       0.100 ZYY -3.088486e-01 -1.134605e-01  2.998267e-02
1.00000e-02 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXX -1.125143e+00 -1.276937e+00  1.404383e+00
1.00000e-02 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXY  1.993022e+01  2.005433e+01  1.404383e+00
1.00000e-02 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYX -1.966246e+01 -1.979819e+01  1.404383e+00
1.00000e-02 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYY -6.114458e-01 -5.077040e-01  1.404383e+00
2.05353e-02 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXX -8.010055e-01 -8.785008e-01  1.000879e+00
2.05353e-02 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXY  1.464104e+01  1.373239e+01  1.000879e+00
2.05353e-02 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYX -1.455014e+01 -1.366654e+01  1.000879e+00
2.05353e-02 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYY -4.600700e-01 -3.290710e-01  1.000879e+00
4.21697e-02 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXX -5.749550e-01 -5.664201e-01  7.126703e-01
4.21697e-02 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXY  1.072377e+01  9.501814e+00  7.126703e-01
4.21697e-02 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYX -1.057010e+01 -9.451473e+00  7.126703e-01
4.21697e-02 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYY -3.714721e-01 -2.502969e-01  7.126703e-01
8.65964e-02 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXX -4.213003e-01 -3.775244e-01  5.188309e-01
8.65964e-02 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXY  7.916160e+00  6.796137e+00  5.188309e-01
8.65964e-02 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYX -7.810437e+00 -6.745755e+00  5.188309e-01
8.65964e-02 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYY -2.643181e-01 -2.078716e-01  5.188309e-01
1.77828e-01 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXX -3.291498e-01 -2.684435e-01  3.854123e-01
1.77828e-01 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXY  5.879563e+00  5.084089e+00  3.854123e-01
1.77828e-01 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYX -5.789911e+00 -4.991029e+00  3.854123e-01
1.77828e-01 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYY -1.566456e-01 -1.838318e-01  3.854123e-01
3.65174e-01 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXX -2.408878e-01 -1.830840e-01  2.790998e-01
3.65174e-01 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXY  4.073240e+00  3.871588e+00  2.790998e-01
3.65174e-01 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYX -4.021367e+00 -3.817211e+00  2.790998e-01
3.65174e-01 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYY -1.219230e-01 -1.362934e-01  2.790998e-01
7.49894e-01 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXX -1.621101e-01 -1.176453e-01  1.909780e-01
7.49894e-01 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXY  2.628217e+00  2.770964e+00  1.909780e-01
7.49894e-01 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYX -2.641444e+00 -2.759543e+00  1.909780e-01
7.49894e-01 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYY -8.044567e-02 -8.988868e-02  1.909780e-01
1.53993e+00 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXX -8.439355e-02 -8.385459e-02  1.325194e-01
1.53993e+00 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXY  1.974648e+00  1.710439e+00  1.325194e-01
1.53993e+00 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYX -2.038485e+00 -1.753480e+00  1.325194e-01
1.53993e+00 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYY  1.349382e-02 -4.812851e-02  1.325194e-01
3.16228e+00 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXX -1.521352e-01 -3.164439e-02  1.092316e-01
3.16228e+00 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXY  1.914225e+00  1.092690e+00  1.092316e-01
3.16228e+00 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYX -1.901480e+00 -1.035803e+00  1.092316e-01
3.16228e+00 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYY -5.567530e-02  1.062854e-01  1.092316e-01
6.49382e+00 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXX -1.043693e-01 -2.303893e-01  8.447362e-02
6.49382e+00 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXY  1.505033e+00  6.581027e-01  8.447362e-02
6.49382e+00 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYX -1.584352e+00 -7.136306e-01  8.447362e-02
6.49382e+00 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYY -2.224822e-02  2.598446e-01  8.447362e-02
1.33352e+01 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXX  1.639829e-02 -1.689456e-01  7.000838e-02
1.33352e+01 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXY  1.237953e+00  5.203886e-01  7.000838e-02
1.33352e+01 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYX -1.397773e+00 -4.213443e-01  7.000838e-02
1.33352e+01 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYY -3.863583e-01  3.964419e-01  7.000838e-02
2.73842e+01 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXX  7.479323e-02 -1.562333e-01  5.538592e-02
2.73842e+01 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXY  9.795280e-01  4.618439e-01  5.538592e-02
2.73842e+01 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYX -1.083723e+00 -3.306975e-01  5.538592e-02
2.73842e+01 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYY -5.070619e-01  2.870578e-01  5.538592e-02
5.62341e+01 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXX  1.697332e-01 -5.930509e-02  4.625157e-02
5.62341e+01 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXY  8.141930e-01  2.936074e-01  4.625157e-02
5.62341e+01 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYX -9.365521e-01 -3.166710e-01  4.625157e-02
5.62341e+01 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYY -6.553670e-01  1.986174e-01  4.625157e-02
1.15478e+02 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXX  1.733202e-01  4.929345e-02  4.285394e-02
1.15478e+02 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXY  7.428416e-01  2.005170e-01  4.285394e-02
1.15478e+02 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYX -8.894880e-01 -3.468271e-01  4.285394e-02
1.15478e+02 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYY -7.375271e-01  7.042469e-02  4.285394e-02
2.37137e+02 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXX  9.923711e-02  1.204929e-01  3.889392e-02
2.37137e+02 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXY  6.931942e-01  1.980069e-01  3.889392e-02
2.37137e+02 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYX -7.302174e-01 -4.138473e-01  3.889392e-02
2.37137e+02 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYY -6.583750e-01 -6.087797e-02  3.889392e-02
4.86968e+02 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXX  4.483938e-02  1.146505e-01  3.124618e-02
4.86968e+02 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXY  5.736187e-01  2.272824e-01  3.124618e-02
4.86968e+02 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYX -4.370837e-01 -4.577941e-01  3.124618e-02
4.86968e+02 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYY -6.447518e-01 -1.129261e-01  3.124618e-02
1.00000e+03 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXX -8.077803e-02  3.186890e-02  2.386716e-02
1.00000e+03 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZXY  4.994040e-01  2.659834e-01  2.386716e-02
1.00000e+03 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYX -2.127333e-01 -3.419259e-01  2.386716e-02
1.00000e+03 Synth08  -19.899  137.195   67033.926  -84544.545       0.100 ZYY -5.601413e-01 -2.184585e-01  2.386716e-02
1.00000e-02 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXX -3.291138e+00 -2.893663e+00  1.790088e+00
1.00000e-02 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXY  2.384345e+01  2.548113e+01  1.790088e+00
1.00000e-02 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYX -2.507998e+01 -2.683447e+01  1.790088e+00
1.00000e-02 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYY  7.506005e-01  5.997057e-01  1.790088e+00
2.05353e-02 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXX -2.428072e+00 -2.049063e+00  1.237635e+00
2.05353e-02 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXY  1.689847e+01  1.723952e+01  1.237635e+00
2.05353e-02 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYX -1.782193e+01 -1.807069e+01  1.237635e+00
2.05353e-02 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYY  5.380095e-01  4.754683e-01  1.237635e+00
4.21697e-02 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXX -1.783786e+00 -1.481392e+00  8.693836e-01
4.21697e-02 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXY  1.217924e+01  1.177864e+01  8.693836e-01
4.21697e-02 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYX -1.295834e+01 -1.226721e+01  8.693836e-01
4.21697e-02 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYY  3.802260e-01  3.489619e-01  8.693836e-01
8.65964e-02 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXX -1.314324e+00 -1.125791e+00  6.301498e-01
8.65964e-02 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXY  8.856290e+00  8.436666e+00  6.301498e-01
8.65964e-02 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYX -9.506525e+00 -8.846158e+00  6.301498e-01
8.65964e-02 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYY  2.659825e-01  2.891482e-01  6.301498e-01
1.77828e-01 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXX -9.380953e-01 -8.817193e-01  4.566237e-01
1.77828e-01 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXY  6.262843e+00  6.251974e+00  4.566237e-01
1.77828e-01 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYX -6.700735e+00 -6.627591e+00  4.566237e-01
1.77828e-01 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYY  1.616406e-01  2.262890e-01  4.566237e-01
3.65174e-01 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXX -6.327230e-01 -6.521248e-01  3.054609e-01
3.65174e-01 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXY  3.923925e+00  4.428897e+00  3.054609e-01
3.65174e-01 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYX -4.161797e+00 -4.739687e+00  3.054609e-01
3.65174e-01 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYY  1.320434e-01  1.583844e-01  3.054609e-01
7.49894e-01 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXX -3.773529e-01 -4.152784e-01  1.978718e-01
7.49894e-01 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXY  2.680859e+00  2.762758e+00  1.978718e-01
7.49894e-01 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYX -2.844491e+00 -2.908507e+00  1.978718e-01
7.49894e-01 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYY  1.300185e-01  1.402419e-01  1.978718e-01
1.53993e+00 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXX -3.590340e-01 -4.036826e-01  1.375855e-01
1.53993e+00 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXY  2.164200e+00  1.652332e+00  1.375855e-01
1.53993e+00 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYX -2.255424e+00 -1.626738e+00  1.375855e-01
1.53993e+00 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYY  6.821259e-02  2.383867e-01  1.375855e-01
3.16228e+00 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXX -2.381325e-01 -3.084607e-01  1.212685e-01
3.16228e+00 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXY  2.117393e+00  1.065435e+00  1.212685e-01
3.16228e+00 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYX -2.262532e+00 -1.019652e+00  1.212685e-01
3.16228e+00 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYY  1.030059e-01  4.425168e-01  1.212685e-01
6.49382e+00 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXX -1.018708e-01 -2.466338e-01  9.946757e-02
6.49382e+00 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXY  1.799726e+00  7.082581e-01  9.946757e-02
6.49382e+00 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYX -1.922450e+00 -7.008240e-01  9.946757e-02
6.49382e+00 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYY -4.109664e-01  5.048157e-01  9.946757e-02
1.33352e+01 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXX  5.297900e-02 -2.347909e-01  8.258326e-02
1.33352e+01 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXY  1.460681e+00  5.798881e-01  8.258326e-02
1.33352e+01 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYX -1.618718e+00 -6.267921e-01  8.258326e-02
1.33352e+01 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYY -7.336070e-01  4.544920e-01  8.258326e-02
2.73842e+01 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXX  1.682258e-01 -2.135016e-01  6.654465e-02
2.73842e+01 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXY  1.195953e+00  5.396859e-01  6.654465e-02
2.73842e+01 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYX -1.303029e+00 -3.528991e-01  6.654465e-02
2.73842e+01 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYY -8.969478e-01  1.506861e-01  6.654465e-02
5.62341e+01 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXX  2.647222e-01 -8.033138e-02  5.723455e-02
5.62341e+01 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXY  9.863781e-01  3.600753e-01  5.723455e-02
5.62341e+01 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYX -1.199797e+00 -3.430154e-01  5.723455e-02
5.62341e+01 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYY -1.008065e+00  3.351445e-02  5.723455e-02
1.15478e+02 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXX  2.856299e-01  3.225352e-02  5.387216e-02
1.15478e+02 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXY  8.884724e-01  2.825445e-01  5.387216e-02
1.15478e+02 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYX -1.185638e+00 -3.803762e-01  5.387216e-02
1.15478e+02 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYY -9.737072e-01 -1.450222e-01  5.387216e-02
2.37137e+02 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXX  2.263970e-01  1.651950e-01  4.642593e-02
2.37137e+02 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXY  7.474478e-01  2.860488e-01  4.642593e-02
2.37137e+02 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYX -8.695021e-01 -6.359698e-01  4.642593e-02
2.37137e+02 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYY -7.380360e-01 -2.153511e-01  4.642593e-02
4.86968e+02 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXX  5.784658e-02  1.676057e-01  3.873039e-02
4.86968e+02 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXY  6.837493e-01  2.605383e-01  3.873039e-02
4.86968e+02 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYX -4.706287e-01 -6.715282e-01  3.873039e-02
4.86968e+02 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYY -5.862767e-01 -5.768501e-02  3.873039e-02
1.00000e+03 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXX -3.551620e-03  1.197727e-01  2.893789e-02
1.00000e+03 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZXY  5.864911e-01  2.963552e-01  2.893789e-02
1.00000e+03 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYX -1.613377e-01 -4.835397e-01  2.893789e-02
1.00000e+03 Synth09  -20.010  137.343   55063.801  -68743.650       0.100 ZYY -7.899257e-01 -1.292308e-01  2.893789e-02
1.00000e-02 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXX -1.024529e+00 -1.021991e+00  2.272188e+00
1.00000e-02 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXY  3.068150e+01  3.252785e+01  2.272188e+00
1.00000e-02 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZYX -3.181521e+01 -3.347845e+01  2.272188e+00
1.00000e-02 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZYY  1.104265e+00  7.917473e-01  2.272188e+00
2.05353e-02 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXX -6.553557e-01 -7.821525e-01  1.583240e+00
2.05353e-02 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXY  2.116583e+01  2.281227e+01  1.583240e+00
2.05353e-02 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZYX -2.199004e+01 -2.354946e+01  1.583240e+00
2.05353e-02 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZYY  6.998968e-01  7.184523e-01  1.583240e+00
4.21697e-02 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXX -3.732371e-01 -5.500016e-01  1.077339e+00
4.21697e-02 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXY  1.429880e+01  1.561412e+01  1.077339e+00
4.21697e-02 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZYX -1.479910e+01 -1.618117e+01  1.077339e+00
4.21697e-02 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZYY  3.816485e-01  5.355716e-01  1.077339e+00
8.65964e-02 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXX -2.238235e-01 -3.757793e-01  7.404647e-01
8.65964e-02 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXY  9.803174e+00  1.078876e+01  7.404647e-01
8.65964e-02 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZYX -1.003280e+01 -1.121126e+01  7.404647e-01
8.65964e-02 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZYY  2.482941e-01  3.539170e-01  7.404647e-01
1.77828e-01 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXX -1.009209e-01 -2.494380e-01  5.055782e-01
1.77828e-01 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXY  6.638569e+00  7.459945e+00  5.055782e-01
1.77828e-01 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZYX -6.720215e+00 -7.724546e+00  5.055782e-01
1.77828e-01 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZYY  1.748230e-01  1.995817e-01  5.055782e-01
3.65174e-01 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXX -6.232457e-02 -1.567067e-01  3.250732e-01
3.65174e-01 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXY  4.381384e+00  4.711860e+00  3.250732e-01
3.65174e-01 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZYX -4.317452e+00 -4.951547e+00  3.250732e-01
3.65174e-01 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZYY  8.743939e-02  1.643108e-01  3.250732e-01
7.49894e-01 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXX -2.722817e-02 -1.091517e-01  2.203619e-01
7.49894e-01 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXY  3.348003e+00  2.864278e+00  2.203619e-01
7.49894e-01 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZYX -3.288913e+00 -2.935532e+00  2.203619e-01
7.49894e-01 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZYY  6.533648e-02  7.390933e-02  2.203619e-01
1.53993e+00 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXX -4.864699e-02 -1.277914e-01  1.744883e-01
1.53993e+00 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXY  2.964125e+00  1.866095e+00  1.744883e-01
1.53993e+00 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZYX -2.922065e+00 -1.884350e+00  1.744883e-01
1.53993e+00 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZYY  5.209066e-02  3.340756e-02  1.744883e-01
3.16228e+00 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXX  2.044624e-02 -9.025577e-02  1.478861e-01
3.16228e+00 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXY  2.660962e+00  1.489028e+00  1.478861e-01
3.16228e+00 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZYX -2.540634e+00 -1.332670e+00  1.478861e-01
3.16228e+00 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZYY  6.249621e-02  3.303887e-02  1.478861e-01
6.49382e+00 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXX  6.785212e-02 -1.305170e-01  1.138299e-01
6.49382e+00 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXY  1.979738e+00  1.145029e+00  1.138299e-01
6.49382e+00 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZYX -2.030183e+00 -1.007045e+00  1.138299e-01
6.49382e+00 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZYY  5.575846e-02  7.435590e-02  1.138299e-01
1.33352e+01 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXX  1.914745e-01 -1.193343e-01  8.736387e-02
1.33352e+01 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXY  1.445235e+00  9.867346e-01  8.736387e-02
1.33352e+01 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZYX -1.541910e+00 -8.161809e-01  8.736387e-02
1.33352e+01 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZYY -6.622713e-02  2.111970e-01  8.736387e-02
2.73842e+01 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXX  2.097423e-01 -1.087160e-01  6.643589e-02
2.73842e+01 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXY  1.054551e+00  7.536598e-01  6.643589e-02
2.73842e+01 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZYX -1.215481e+00 -6.146946e-01  6.643589e-02
2.73842e+01 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZYY -1.391498e-01  2.178984e-01  6.643589e-02
5.62341e+01 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXX  2.952518e-01 -5.630512e-02  5.151360e-02
5.62341e+01 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXY  7.719025e-01  5.182749e-01  5.151360e-02
5.62341e+01 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZYX -9.939579e-01 -5.616307e-01  5.151360e-02
5.62341e+01 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZYY -3.117457e-01  1.867197e-01  5.151360e-02
1.15478e+02 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXX  3.107602e-01  5.718759e-02  4.141646e-02
1.15478e+02 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXY  6.376060e-01  3.574180e-01  4.141646e-02
1.15478e+02 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZYX -7.702344e-01 -5.365261e-01  4.141646e-02
1.15478e+02 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZYY -3.827024e-01  7.855832e-02  4.141646e-02
2.37137e+02 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXX  2.277785e-01  1.524672e-01  3.285053e-02
2.37137e+02 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXY  5.280775e-01  2.940747e-01  3.285053e-02
2.37137e+02 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZYX -5.185208e-01 -4.910746e-01  3.285053e-02
2.37137e+02 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZYY -3.755973e-01 -5.002891e-03  3.285053e-02
4.86968e+02 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXX  8.514810e-02  1.606408e-01  2.435763e-02
4.86968e+02 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXY  4.400746e-01  2.513320e-01  2.435763e-02
4.86968e+02 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZYX -2.615811e-01 -3.884073e-01  2.435763e-02
4.86968e+02 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZYY -3.357686e-01 -5.172640e-02  2.435763e-02
1.00000e+03 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXX  2.711020e-02  8.041105e-02  1.707716e-02
1.00000e+03 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZXY  3.271070e-01  2.441216e-01  1.707716e-02
1.00000e+03 Synth10  -20.121  137.491   43082.887  -52965.246       0.100 ZYX -1.134413e-01 -2.623210e-01  1.707716e-02
